D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_038396.png,,,0.0012384488945826888,0.699999988079071,0.0,4.689366153259668
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_271771.png,,,0.00029942765831947327,0.5847093462944031,0.0,5.085290105022718
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_285734.png,,,0.000508141762111336,0.5784499645233154,0.0,5.103203004817221
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_311665.png,,,0.00012601990601979196,0.5728754997253418,0.0,5.136917122497381
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_353553.png,,,0.00012113619595766068,0.5595508813858032,0.0,5.182690232259835
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_366518.png,,,0.00013186533760745078,0.5499931573867798,0.0,5.196303420046185
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_392449.png,,,0.00012679919018410146,0.5350086688995361,0.0,5.221880599937729
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_406438.png,,,0.0001309119543293491,0.5302424430847168,0.0,5.233313415213521
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_510134.png,,,8.977402467280626e-05,0.5036636590957642,0.0,5.300265403850503
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_523100.png,,,0.0001028841215884313,0.5012016296386719,0.0,5.306271611064819
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_587928.png,,,7.216297672130167e-05,0.4922487735748291,0.0,5.328321037559322
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_664720.png,,,6.365303124766797e-05,0.4868752956390381,0.0,5.34133084622742
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_703618.png,,,5.2305389544926584e-05,0.4867042303085327,0.0,5.3430759934822225
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_718576.png,,,7.780121813993901e-05,0.48577991127967834,0.0,5.343584208503483
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_773430.png,,,5.97650941926986e-05,0.4862859845161438,0.0,5.339106496006689
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_799361.png,,,7.781165186315775e-05,0.48734554648399353,0.0,5.335134488216442
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_14_877179.png,,,8.862328832037747e-05,0.49357712268829346,0.0,5.317935561934304
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_095595.png,,,0.00015214495942927897,0.5152149200439453,0.0,5.269711718483401
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_122498.png,,,0.0001463085354771465,0.5165789127349854,0.0,5.264631632283133
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_236193.png,,,0.00032500061206519604,0.5265336632728577,0.0,5.255671866116109
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_248188.png,,,0.0004199144896119833,0.5269132256507874,0.0,5.256500158826227
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_298690.png,,,0.00045109845814295113,0.5271498560905457,0.0,5.259470807843939
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_336562.png,,,0.0008401544182561338,0.5274603962898254,0.0,5.262287148375663
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_361496.png,,,0.0009591372217983007,0.5272153615951538,0.0,5.264176649419048
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_398023.png,,,0.001175662036985159,0.5270764231681824,0.0,5.267415308474851
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_539666.png,,,0.0026253224350512028,0.5234807133674622,0.0,5.292549611172411
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_628407.png,,,0.0040673441253602505,0.5200878977775574,0.0,5.302470899709768
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_665308.png,,,0.004666795954108238,0.5197926759719849,0.0,5.30548494304045
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_677276.png,,,0.0050678737461566925,0.5193713903427124,0.0,5.306695236058515
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_689243.png,,,0.004750966094434261,0.519927442073822,0.0,5.308124612092452
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_763046.png,,,0.006345145870000124,0.5192195773124695,0.0,5.313227612944265
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_774017.png,,,0.007203133311122656,0.5190529227256775,0.0,5.314509224112372
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_839841.png,,,0.007759019732475281,0.5182219743728638,0.0,5.316059824997562
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_890705.png,,,0.009996301494538784,0.5194109082221985,0.0,5.3138265460690555
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_15_927607.png,,,0.011267030611634254,0.5213021636009216,0.0,5.315148710302252
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_051275.png,,,0.014558800496160984,0.5212641358375549,0.0,5.323245008636925
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_088177.png,,,0.015418958850204945,0.5213413834571838,0.0,5.325785915438717
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_100146.png,,,0.014794734306633472,0.5212035775184631,0.0,5.326657397521599
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_260716.png,,,0.018688488751649857,0.5173203349113464,0.0,5.35012657941833
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_310582.png,,,0.01805555261671543,0.5157616138458252,0.0,5.354298229691177
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_373414.png,,,0.018436133861541748,0.515499472618103,0.0,5.355351931526102
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_385382.png,,,0.018436133861541748,0.515499472618103,0.0,5.3570570717679535
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_545159.png,,,0.015771763399243355,0.516659140586853,0.0,5.361475824439279
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_557127.png,,,0.016842912882566452,0.5173422694206238,0.0,5.361990963068245
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_606994.png,,,0.015895726159214973,0.5174082517623901,0.0,5.362326955853878
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_643896.png,,,0.015129119157791138,0.5181881785392761,0.0,5.361722150448612
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_717702.png,,,0.015234503895044327,0.5197246074676514,0.0,5.361590365804491
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_742634.png,,,0.012550394982099533,0.5201440453529358,0.0,5.362465466394886
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_754603.png,,,0.013736830092966557,0.5202992558479309,0.0,5.362870904362054
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_841370.png,,,0.01057405211031437,0.5216488242149353,0.0,5.364009085221246
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_902432.png,,,0.011030282825231552,0.5217992067337036,0.0,5.368012937531461
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_939334.png,,,0.010089421644806862,0.5220330953598022,0.0,5.369504972105738
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_16_976235.png,,,0.008708854205906391,0.5217562317848206,0.0,5.370324051903142
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_048043.png,,,0.0075843376107513905,0.5221704840660095,0.0,5.374085162631424
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_071979.png,,,0.005369026679545641,0.5224554538726807,0.0,5.375669852691547
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_132816.png,,,0.004778906237334013,0.5220654606819153,0.0,5.378617390042424
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_144786.png,,,0.006266786251217127,0.521975576877594,0.0,5.3794936883193465
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_242546.png,,,0.00292009674012661,0.5224713087081909,0.0,5.383131383241506
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_280422.png,,,0.0023039819207042456,0.5228472948074341,0.0,5.38451572334261
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_375190.png,,,0.0011854131007567048,0.5226306319236755,0.0,5.390526689938202
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_436007.png,,,0.0007290523499250412,0.5223908424377441,0.0,5.394622444148164
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_471910.png,,,0.0010610343888401985,0.5220925807952881,0.0,5.396957190249928
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_482907.png,,,0.0009043307509273291,0.5219318866729736,0.0,5.397734603925978
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_618518.png,,,0.0002185502671636641,0.5216051340103149,0.0,5.405324576582526
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_706283.png,,,2.9054179321974516e-05,0.5213664174079895,0.0,5.40736104493551
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_769117.png,,,-0.000616443925537169,0.5225679278373718,0.0,5.4087253551898495
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_840925.png,,,-0.0020631966181099415,0.5225039720535278,0.0,5.414141764780052
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_863889.png,,,-0.0021844934672117233,0.5222564339637756,0.0,5.415770004217851
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_888796.png,,,-0.002843800699338317,0.5220312476158142,0.0,5.41720132816124
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_901761.png,,,-0.003099940251559019,0.5218592286109924,0.0,5.417844752284229
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_913729.png,,,-0.0028227479197084904,0.5218494534492493,0.0,5.418232023151682
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_17_975563.png,,,-0.003868705593049526,0.5220305919647217,0.0,5.419314891527409
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_001316.png,,,-0.005520815961062908,0.5222111344337463,0.0,5.4195555287540635
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_039215.png,,,-0.006034147460013628,0.5227788686752319,0.0,5.4189150582702
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_087086.png,,,-0.00673346733674407,0.5238310098648071,0.0,5.4202425510353125
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_222724.png,,,-0.010176295414566994,0.5247013568878174,0.0,5.425748739665414
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_246660.png,,,-0.00981620792299509,0.5243828296661377,0.0,5.427741150936385
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_270596.png,,,-0.011108553037047386,0.5242365598678589,0.0,5.4295279625843165
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_295529.png,,,-0.011917253024876118,0.523924708366394,0.0,5.431029222044042
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_307079.png,,,-0.012250036001205444,0.523738443851471,0.0,5.4318735421460245
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_379882.png,,,-0.0135941281914711,0.5234653949737549,0.0,5.436628009141391
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_415779.png,,,-0.01434190385043621,0.5230235457420349,0.0,5.439216848040669
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_489582.png,,,-0.01590609923005104,0.5225672721862793,0.0,5.443627388814111
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_501057.png,,,-0.0158095583319664,0.5223014950752258,0.0,5.4445553074693835
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_525991.png,,,-0.01667032763361931,0.5221641659736633,0.0,5.445990219732394
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_537960.png,,,-0.016058512032032013,0.5222297310829163,0.0,5.446569107203921
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_575884.png,,,-0.017607523128390312,0.5222034454345703,0.0,5.448070196149794
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_721468.png,,,-0.019222591072320938,0.5225663781166077,0.0,5.452655135030216
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_769340.png,,,-0.01918262057006359,0.5229139924049377,0.0,5.453878344734901
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_805244.png,,,-0.019687382504343987,0.5229188203811646,0.0,5.4544942830205985
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_842146.png,,,-0.018598757684230804,0.5232654809951782,0.0,5.455574414856285
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_867079.png,,,-0.019811129197478294,0.5235666632652283,0.0,5.456558231439875
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_891014.png,,,-0.018059661611914635,0.5233689546585083,0.0,5.457501216107013
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_914952.png,,,-0.01933394931256771,0.5235802531242371,0.0,5.458374267682568
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_939884.png,,,-0.019829140976071358,0.5235944986343384,0.0,5.459209381663349
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_18_988754.png,,,-0.018298665061593056,0.523894190788269,0.0,5.460825419634089
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_023660.png,,,-0.019598010927438736,0.5239182114601135,0.0,5.46201451180082
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_035628.png,,,-0.018501242622733116,0.5238733291625977,0.0,5.462387181443206
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_074524.png,,,-0.018842468038201332,0.523983359336853,0.0,5.463545429438689
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_099457.png,,,-0.01576770842075348,0.5239997506141663,0.0,5.464132945670243
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_124390.png,,,-0.017195608466863632,0.5242443680763245,0.0,5.464650513795096
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_149324.png,,,-0.01850755326449871,0.5243728160858154,0.0,5.46488851054652
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_161294.png,,,-0.01691741868853569,0.5245576500892639,0.0,5.464941285708406
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_246065.png,,,-0.014938194304704666,0.5254729390144348,0.0,5.465701477531773
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_258033.png,,,-0.018314002081751823,0.5257692337036133,0.0,5.465755477684332
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_318872.png,,,-0.0152352936565876,0.5262726545333862,0.0,5.467050349538746
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_366744.png,,,-0.013443056493997574,0.5266106128692627,0.0,5.468559309198626
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_377714.png,,,-0.016461899504065514,0.5264782905578613,0.0,5.469011010572543
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_438551.png,,,-0.015692882239818573,0.5267739295959473,0.0,5.471548910485042
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_498416.png,,,-0.014399443753063679,0.5266392827033997,0.0,5.474159295375711
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_535294.png,,,-0.014610344544053078,0.5265490412712097,0.0,5.4759718380976725
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_607099.png,,,-0.011004223488271236,0.5265362858772278,0.0,5.4790504266720825
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_666940.png,,,-0.013160677626729012,0.5263711214065552,0.0,5.481776827366267
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_702843.png,,,-0.012977604754269123,0.5260655879974365,0.0,5.483449197849711
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_728775.png,,,-0.011742222122848034,0.5262603163719177,0.0,5.484243471876311
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_754705.png,,,-0.012836284935474396,0.526214063167572,0.0,5.484737708049615
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_839505.png,,,-0.011001062579452991,0.5275881290435791,0.0,5.4867801740683175
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_863414.png,,,-0.01076788455247879,0.5270302295684814,0.0,5.4877980555616075
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_888349.png,,,-0.007953382097184658,0.5269049406051636,0.0,5.488761948824067
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_899345.png,,,-0.01051488146185875,0.5267979502677917,0.0,5.489341254486515
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_911794.png,,,-0.010787706822156906,0.5270973443984985,0.0,5.489710462214801
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_924759.png,,,-0.009464390575885773,0.526924192905426,0.0,5.49028562468652
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_961661.png,,,-0.008397743105888367,0.5269584059715271,0.0,5.491125601026447
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_19_985598.png,,,-0.008299341425299644,0.5270273685455322,0.0,5.491947502906742
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_20_009532.png,,,-0.00778066273778677,0.5271078944206238,0.0,5.4925809874355584
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_20_021501.png,,,-0.009030519053339958,0.5272957682609558,0.0,5.493056062899704
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_20_058402.png,,,-0.008229469880461693,0.527312159538269,0.0,5.4937117103542485
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_20_142178.png,,,-0.007033857516944408,0.5277743935585022,0.0,5.496018561941449
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_20_155144.png,,,-0.007265932857990265,0.5277438163757324,0.0,5.4962654057282485
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_11_20_298759.png,,,-0.005465186201035976,0.5280462503433228,0.0,5.502170924785819
